date,open,close,high,low,volume
2025-01-02,30.18,28.74,30.29,28.44,69070.17
2025-01-03,28.73,27.76,29.19,27.69,69931.83
2025-01-06,28.03,27.56,28.18,27.12,49434.0
2025-01-07,27.53,28.04,28.68,27.53,39010.67
2025-01-08,27.76,27.42,27.93,26.65,45556.35
2025-01-09,27.0,28.47,28.88,27.0,76277.18
2025-01-10,28.43,27.68,29.02,27.65,40643.0
2025-01-13,27.5,27.72,27.94,26.97,30027.0
2025-01-14,27.84,28.82,28.91,27.44,38031.59
2025-01-15,28.73,28.06,29.0,28.0,31355.72
2025-01-16,28.27,27.75,28.5,27.61,33930.7
2025-01-17,27.75,28.18,28.41,27.24,40708.89
2025-01-20,28.41,28.57,29.03,27.94,37197.5
2025-01-21,28.74,28.25,28.81,27.74,43847.4
2025-01-22,28.21,27.34,28.21,26.94,51367.13
2025-01-23,27.65,27.45,28.32,27.41,42704.53
2025-01-24,27.48,27.0,27.62,26.82,70373.84
2025-01-27,27.09,26.94,27.28,26.84,29940.35
2025-02-05,27.24,26.91,27.4,26.85,31523.67
2025-02-06,26.95,27.82,28.11,26.76,56571.2
2025-02-07,27.74,27.55,28.32,27.44,74063.34
2025-02-10,27.79,27.88,28.2,27.57,54710.64
2025-02-11,27.81,27.03,27.85,26.87,91374.8
2025-02-12,26.89,27.33,27.33,26.89,46530.0
2025-02-13,27.33,26.81,27.34,26.78,55754.0
2025-02-14,26.8,25.98,26.9,25.59,109248.13
2025-02-17,25.98,25.46,26.15,25.3,98416.19
2025-02-18,25.46,25.3,25.87,25.13,58484.79
2025-02-19,25.25,25.91,26.0,25.17,64318.5
2025-02-20,25.75,28.5,28.5,25.73,196310.74
2025-02-21,28.5,28.96,29.2,28.06,198322.5
2025-02-24,28.96,29.82,30.49,28.6,175659.59
2025-02-25,29.43,29.13,29.52,28.75,81362.51
2025-02-26,29.13,30.56,31.42,29.13,157155.57
2025-02-27,30.39,30.62,30.71,29.53,92672.65
2025-02-28,30.4,30.21,31.28,29.83,105492.12
2025-03-03,30.21,30.11,30.99,29.87,69823.78
2025-03-04,29.92,31.71,32.11,29.83,151529.4
2025-03-05,32.2,31.33,32.93,31.33,119001.81
2025-03-06,31.66,31.8,32.17,31.18,81785.84
2025-03-07,31.49,34.2,34.98,31.49,233390.88
2025-03-10,34.66,35.33,36.23,34.3,192748.17
2025-03-11,34.5,38.86,38.86,34.5,177982.93
2025-03-12,41.36,41.26,42.75,40.06,396824.04
2025-03-13,40.06,40.41,41.26,38.77,293477.48
2025-03-14,39.77,38.97,39.94,37.68,193049.36
2025-03-17,38.37,40.08,40.86,38.34,164944.37
2025-03-18,39.67,39.28,41.11,38.5,147350.67
2025-03-19,39.29,39.85,39.92,38.4,109057.69
2025-03-20,39.85,39.56,42.75,39.15,165115.8
2025-03-21,38.77,37.98,39.85,37.16,197505.52
2025-03-24,37.98,38.16,38.58,37.22,140931.34
2025-03-25,38.29,40.4,41.97,38.22,426050.08
2025-03-26,39.15,41.14,41.97,39.15,245627.77
2025-03-27,41.17,40.73,41.88,39.82,209966.61
2025-03-28,40.42,39.77,41.54,39.65,105121.85
2025-03-31,39.08,39.33,40.08,38.17,111941.68
2025-04-01,39.27,40.32,41.26,39.27,125120.26
2025-04-02,40.08,40.13,40.98,39.73,65026.19
2025-04-03,39.74,40.15,41.7,39.47,97639.46
2025-04-07,38.27,36.98,39.77,36.14,159693.93
2025-04-08,37.6,37.1,38.15,36.27,109921.18
2025-04-09,36.73,39.19,40.02,35.69,146020.42
2025-04-10,39.57,40.32,41.16,38.77,132362.51
2025-04-11,40.26,41.01,41.81,39.57,144370.64
2025-04-14,40.34,40.55,40.96,39.79,114205.11
2025-04-15,39.96,37.36,41.04,36.7,188370.43
2025-04-16,37.22,37.05,38.19,36.51,105974.02
2025-04-17,36.98,36.09,37.57,35.79,111258.38
2025-04-18,36.09,35.78,36.85,35.36,83404.06
2025-04-21,35.94,36.79,37.37,35.74,69302.53
2025-04-22,36.83,36.92,38.06,35.79,82221.73
2025-04-23,36.88,36.69,37.27,36.42,53966.48
2025-04-24,36.4,36.85,37.04,35.81,55817.81
2025-04-25,36.85,37.26,38.26,36.53,61584.49
2025-04-28,37.24,37.66,38.57,37.12,56779.04
2025-04-29,38.12,38.98,39.23,36.9,102183.56
2025-04-30,38.76,37.78,39.19,37.68,74904.85
2025-05-06,37.95,37.88,38.41,37.24,89677.77
2025-05-07,38.4,39.33,40.36,38.33,140343.94
2025-05-08,39.0,38.62,39.22,38.08,90190.06
2025-05-09,38.57,37.3,38.73,36.78,100804.93
2025-05-12,37.14,39.69,40.26,37.14,151240.91
2025-05-13,39.68,38.03,39.69,37.83,96994.57
2025-05-14,37.91,37.52,38.37,37.37,67887.2
2025-05-15,37.29,36.56,37.56,36.28,64929.67
2025-05-16,36.51,36.35,36.93,36.21,41526.47
2025-05-19,36.39,36.15,36.69,35.8,41564.43
2025-05-20,36.16,35.49,36.29,35.14,76920.93
2025-05-21,35.5,35.59,35.99,35.29,73715.0
2025-05-22,35.49,35.52,36.38,35.17,61762.35
2025-05-23,35.3,34.99,35.78,34.99,42847.01
2025-05-26,35.0,35.24,35.34,34.6,39838.28
2025-05-27,35.16,34.21,35.17,33.98,61098.4
2025-05-28,34.28,34.19,34.55,34.06,43802.6
2025-05-29,34.34,34.84,35.05,34.11,55248.3
2025-05-30,34.76,35.99,36.55,34.56,91778.51
