date,open,close,high,low,volume
2025-01-02,23.1,22.61,23.17,22.47,79586.0
2025-01-03,22.74,22.65,23.2,22.58,91196.93
2025-01-06,22.58,22.41,22.92,22.11,105190.85
2025-01-07,22.45,22.52,22.65,22.17,61179.0
2025-01-08,22.45,21.78,22.46,21.18,165760.98
2025-01-09,21.67,23.08,23.92,21.58,234843.0
2025-01-10,23.45,23.66,24.27,23.26,310676.53
2025-01-13,23.5,23.46,23.94,22.7,220122.25
2025-01-14,23.35,24.51,24.8,23.26,236568.18
2025-01-15,24.65,24.35,24.98,24.21,152157.46
2025-01-16,24.4,24.53,24.88,24.23,143924.99
2025-01-17,24.51,24.77,25.08,24.25,155993.92
2025-01-20,25.05,25.73,25.77,24.65,241686.7
2025-01-21,25.78,26.03,26.45,25.2,224485.91
2025-01-22,26.0,26.37,26.68,26.0,183583.93
2025-01-23,26.42,25.79,26.55,25.77,151736.19
2025-01-24,25.81,25.82,26.07,25.58,110546.69
2025-01-27,25.81,25.04,25.94,24.98,120933.18
2025-02-05,25.1,24.17,25.49,23.79,176825.62
2025-02-06,24.11,24.42,24.66,24.1,112582.88
2025-02-07,24.43,24.84,25.24,23.92,149679.0
2025-02-10,24.95,24.61,25.1,24.49,88418.08
2025-02-11,24.65,25.1,25.29,24.44,119594.98
2025-02-12,25.08,25.78,25.95,24.98,130819.04
2025-02-13,25.74,25.34,25.89,25.26,88651.98
2025-02-14,25.2,27.23,27.72,25.13,256720.02
2025-02-17,27.62,27.59,27.72,26.88,208199.25
2025-02-18,27.51,28.09,29.16,27.27,310509.76
2025-02-19,28.04,29.17,29.39,28.04,231531.88
2025-02-20,29.21,29.17,29.9,29.07,194109.43
2025-02-21,29.17,29.89,30.51,28.99,240979.67
2025-02-24,30.38,29.5,31.38,29.26,259850.57
2025-02-25,29.29,29.28,30.05,28.97,179212.6
2025-02-26,29.28,28.52,29.49,28.42,185636.96
2025-02-27,28.82,28.83,29.71,28.51,172541.3
2025-02-28,28.26,27.37,28.38,27.12,228785.13
2025-03-03,27.3,26.84,27.64,26.4,225366.33
2025-03-04,26.6,27.03,27.19,26.42,135266.98
2025-03-05,27.1,27.24,27.84,26.85,146336.67
2025-03-06,27.45,27.95,28.19,27.26,161530.66
2025-03-07,27.87,26.67,27.99,26.51,198784.52
2025-03-10,26.76,27.89,28.04,26.45,215439.92
2025-03-11,27.62,28.55,29.28,27.55,296119.69
2025-03-12,28.48,28.27,28.71,27.72,179962.49
2025-03-13,28.14,27.43,28.47,27.14,211866.52
2025-03-14,27.28,28.87,29.61,27.14,260716.09
2025-03-17,29.03,29.11,29.22,28.59,154417.95
2025-03-18,29.11,28.95,29.47,28.83,96179.27
2025-03-19,28.84,28.13,28.9,27.7,160682.9
2025-03-20,28.12,27.91,28.37,27.77,76832.11
2025-03-21,27.73,27.63,28.09,27.45,84172.02
2025-03-24,27.64,27.99,28.1,27.48,98323.2
2025-03-25,28.02,27.02,28.28,26.53,166487.57
2025-03-26,26.91,27.08,27.52,26.86,50007.43
2025-03-27,26.87,27.31,27.61,26.68,109287.17
2025-03-28,27.29,27.34,27.85,27.2,88272.15
2025-03-31,27.21,27.75,28.11,26.84,146101.27
2025-04-01,28.92,27.38,29.0,27.31,181079.94
2025-04-02,27.44,28.04,28.59,27.44,159436.49
