date,open,close,high,low,volume
2025-01-02,66.86,63.03,67.5,62.63,35168.86
2025-01-03,63.39,61.7,65.06,61.49,21165.83
2025-01-06,61.86,63.72,65.08,60.89,27561.64
2025-01-07,63.73,63.14,64.73,62.9,19179.0
2025-01-08,62.95,62.97,63.56,61.41,17110.0
2025-01-09,62.5,62.75,63.47,61.64,22854.97
2025-01-10,62.92,62.41,64.34,62.39,17731.0
2025-01-13,61.7,59.45,62.43,58.73,54230.38
2025-01-14,59.44,61.06,61.85,58.46,46460.37
2025-01-15,61.23,58.31,61.71,58.03,46259.79
2025-01-16,59.47,58.64,60.63,57.79,46008.68
2025-01-17,58.17,57.53,62.56,57.29,36474.72
2025-01-20,58.27,59.09,60.65,57.61,35221.58
2025-01-21,59.31,57.4,59.31,56.72,32023.88
2025-01-22,56.98,55.43,57.4,55.11,40627.02
2025-01-23,56.08,54.48,56.11,54.35,34960.58
2025-01-24,54.35,55.99,57.84,54.09,39610.07
2025-01-27,56.33,55.86,57.0,54.16,27053.01
2025-02-05,56.23,55.19,56.75,54.8,23788.93
2025-02-06,55.28,56.01,56.5,54.85,27486.65
2025-02-07,56.01,56.34,57.86,54.16,48825.0
2025-02-10,56.39,52.53,56.73,52.26,84962.9
2025-02-11,52.47,51.84,52.68,50.61,82089.31
2025-02-12,51.53,51.73,52.14,50.73,58688.43
2025-02-13,51.73,52.17,53.45,51.52,82887.29
2025-02-14,52.25,50.97,54.16,50.83,55929.35
2025-02-17,50.96,49.68,51.15,49.31,63949.65
2025-02-18,49.88,49.43,50.81,49.26,51671.36
2025-02-19,49.27,50.86,51.08,48.86,59473.78
2025-02-20,50.95,50.61,51.23,50.13,32649.04
2025-02-21,50.5,52.68,53.17,50.2,60995.25
2025-02-24,52.54,50.96,52.54,50.72,56655.15
2025-02-25,50.71,53.27,55.36,50.22,87595.66
2025-02-26,54.06,53.8,54.82,52.93,54880.12
2025-02-27,53.8,53.25,55.12,52.68,60953.15
2025-02-28,52.89,54.49,56.29,52.79,88575.67
2025-03-03,54.84,58.25,59.93,54.84,118646.18
2025-03-04,57.09,58.35,59.51,56.01,109669.36
2025-03-05,57.57,56.31,58.72,55.94,60022.5
