date,open,close,high,low,volume
2025-01-02,3.5,3.5,3.64,3.45,110988.0
2025-01-03,3.51,3.26,3.53,3.26,136804.0
2025-01-06,3.24,3.21,3.27,3.06,118213.0
2025-01-07,3.21,3.36,3.36,3.2,104021.0
2025-01-08,3.36,3.38,3.41,3.26,119410.0
2025-01-09,3.41,3.38,3.41,3.29,81885.0
2025-01-10,3.38,3.24,3.43,3.22,78954.0
2025-01-13,3.24,3.25,3.27,3.11,88811.0
2025-01-14,3.27,3.46,3.47,3.23,122955.02
2025-01-15,3.48,3.44,3.51,3.4,100732.0
2025-01-16,3.46,3.5,3.55,3.45,84158.0
2025-01-17,3.48,3.44,3.52,3.42,70069.0
2025-01-20,3.43,3.51,3.55,3.35,114219.84
2025-01-21,3.55,3.39,3.55,3.36,120498.0
2025-01-22,3.39,3.43,3.54,3.31,156856.0
2025-01-23,3.49,3.43,3.55,3.41,116302.26
2025-01-24,3.44,3.44,3.46,3.36,85182.13
2025-01-27,3.45,3.45,3.55,3.41,111757.65
2025-02-05,3.45,3.47,3.55,3.45,144873.0
2025-02-06,3.51,3.48,3.51,3.4,127570.01
2025-02-07,3.49,3.58,3.61,3.48,135333.6
2025-02-10,3.58,3.7,3.7,3.56,114162.59
2025-02-11,3.7,3.63,3.72,3.57,108297.71
2025-02-12,3.64,3.64,3.67,3.58,80146.0
2025-02-13,3.64,3.61,3.66,3.6,72511.0
2025-02-14,3.58,3.57,3.64,3.55,84307.0
2025-02-17,3.57,3.68,3.7,3.56,122085.0
2025-02-18,3.68,3.56,3.7,3.54,91472.0
2025-02-19,3.55,3.61,3.62,3.54,84578.0
2025-02-20,3.62,3.59,3.63,3.57,77585.0
2025-02-21,3.59,3.5,3.6,3.48,113154.0
2025-02-24,3.53,3.6,3.64,3.52,157373.0
2025-02-25,3.58,3.57,3.64,3.55,86573.0
2025-02-26,3.59,3.62,3.65,3.57,93824.0
2025-02-27,3.63,3.6,3.68,3.53,103459.0
2025-02-28,3.59,3.51,3.61,3.5,90685.0
2025-03-03,3.51,3.54,3.58,3.5,88323.88
2025-03-04,3.51,3.59,3.59,3.48,80843.0
2025-03-05,3.58,3.53,3.59,3.45,99084.0
2025-03-06,3.54,3.55,3.57,3.48,80034.0
2025-03-07,3.54,3.5,3.58,3.49,75466.0
2025-03-10,3.49,3.59,3.64,3.49,122867.0
2025-03-11,3.57,3.67,3.68,3.55,115556.0
2025-03-12,3.68,3.65,3.7,3.63,88126.0
2025-03-13,3.64,3.58,3.66,3.51,111137.0
2025-03-14,3.6,3.66,3.67,3.55,122607.0
2025-03-17,3.66,3.72,3.74,3.66,103749.0
2025-03-18,3.76,3.74,3.77,3.7,90829.6
2025-03-19,3.72,3.71,3.76,3.67,84712.4
2025-03-20,3.69,3.72,3.77,3.68,99648.0
2025-03-21,3.73,3.69,3.76,3.66,99758.0
2025-03-24,3.68,3.4,3.69,3.34,198312.0
2025-03-25,3.41,3.38,3.42,3.33,111831.0
2025-03-26,3.36,3.5,3.53,3.36,129320.6
2025-03-27,3.47,3.44,3.51,3.39,116153.0
2025-03-28,3.42,3.33,3.45,3.32,111866.0
2025-03-31,3.33,3.26,3.34,3.22,106363.4
2025-04-01,3.27,3.33,3.39,3.25,100697.0
2025-04-02,3.33,3.33,3.37,3.3,65901.0
2025-04-03,3.31,3.37,3.39,3.3,78904.0
2025-04-07,3.21,3.03,3.23,3.03,101526.0
2025-04-08,2.94,3.01,3.29,2.94,233091.0
2025-04-09,2.93,3.09,3.11,2.76,183002.0
2025-04-10,3.14,3.19,3.24,3.1,136590.0
2025-04-11,3.16,3.2,3.26,3.16,95507.0
2025-04-14,3.21,3.26,3.29,3.21,78112.0
2025-04-15,3.27,3.24,3.29,3.22,84340.0
2025-04-16,3.26,3.17,3.27,3.1,92397.96
2025-04-17,3.17,3.23,3.26,3.15,81599.0
2025-04-18,3.24,3.26,3.27,3.19,80999.0
2025-04-21,3.26,3.24,3.32,3.19,123823.0
2025-04-22,3.25,3.29,3.3,3.22,104374.0
2025-04-23,3.28,3.28,3.35,3.28,102026.97
2025-04-24,3.3,3.24,3.3,3.22,90542.0
2025-04-25,3.25,3.25,3.32,3.23,90191.0
2025-04-28,3.23,3.14,3.25,3.13,93231.07
2025-04-29,3.12,3.19,3.23,3.12,86125.0
2025-04-30,3.35,3.51,3.51,3.34,220719.0
2025-05-06,3.46,3.56,3.59,3.46,365196.0
2025-05-07,3.65,3.67,3.72,3.59,295585.0
2025-05-08,3.67,3.77,3.78,3.62,209674.0
2025-05-09,3.77,3.77,4.05,3.75,267078.0
2025-05-12,3.8,3.85,3.88,3.72,243295.0
2025-05-13,3.87,3.82,3.9,3.78,161289.0
2025-05-14,3.8,3.79,3.84,3.76,118835.0
2025-05-15,3.8,3.84,3.87,3.77,126847.0
2025-05-16,3.97,3.82,4.11,3.8,212406.36
2025-05-19,3.8,3.91,3.93,3.75,167249.0
2025-05-20,3.96,3.98,4.01,3.88,152752.0
2025-05-21,4.05,3.97,4.07,3.95,105393.0
2025-05-22,3.94,3.97,4.03,3.9,108340.33
2025-05-23,4.0,3.9,4.0,3.87,106537.25
2025-05-26,3.91,3.94,3.98,3.87,77262.07
2025-05-27,3.94,4.01,4.02,3.92,106176.0
2025-05-28,3.99,4.0,4.05,3.96,94062.0
2025-05-29,3.99,4.06,4.08,3.95,104968.0
2025-05-30,4.09,4.06,4.09,4.0,86915.0
2025-06-03,4.05,4.1,4.1,3.96,107907.0
2025-06-04,4.18,4.12,4.2,4.07,89180.5
2025-06-05,4.15,4.09,4.17,4.05,89874.0
2025-06-06,4.09,4.24,4.28,4.09,177195.0
2025-06-09,4.24,4.27,4.3,4.18,128136.52
2025-06-10,4.28,4.22,4.32,4.15,132950.0
2025-06-11,4.22,4.21,4.26,4.18,92697.0
2025-06-12,4.2,4.19,4.23,4.14,89085.0
2025-06-13,4.17,4.08,4.18,4.06,118886.0
2025-06-16,4.06,4.19,4.23,4.05,115438.67
2025-06-17,4.21,4.19,4.27,4.16,104478.67
2025-06-18,4.17,4.16,4.2,4.13,75826.02
2025-06-19,4.16,4.05,4.19,4.03,126703.02
2025-06-20,4.05,4.46,4.46,4.05,206501.0
2025-06-23,4.46,4.39,4.72,4.35,747807.02
2025-06-24,4.36,4.55,4.72,4.27,777786.36
2025-06-25,4.55,4.62,4.97,4.47,702718.0
2025-06-26,4.63,4.57,4.8,4.53,564459.93
2025-06-27,4.76,5.03,5.03,4.68,297672.0
2025-06-30,5.52,4.79,5.52,4.77,891866.2
2025-07-01,4.64,4.6,4.79,4.53,558761.32
2025-07-02,4.55,4.55,4.66,4.44,463912.7
2025-07-03,4.56,4.62,4.68,4.51,397704.74
2025-07-04,4.63,4.49,4.66,4.48,281282.7
2025-07-07,4.51,4.6,4.83,4.48,308435.7
2025-07-08,4.66,4.7,4.72,4.61,314238.92
2025-07-09,4.7,4.8,4.97,4.68,459138.9
2025-07-10,4.74,4.83,4.85,4.68,339094.0
2025-07-11,4.79,4.72,4.85,4.63,290228.4
2025-07-14,4.7,4.72,4.77,4.66,191425.0
2025-07-15,4.74,4.67,4.74,4.49,281585.2
2025-07-16,4.59,4.56,4.64,4.54,195075.0
2025-07-17,4.57,4.54,4.61,4.52,166507.0
2025-07-18,4.56,4.51,4.56,4.47,126258.0
2025-07-21,4.82,4.96,4.96,4.8,337179.84
2025-07-22,5.21,5.46,5.46,4.9,539528.8
2025-07-23,6.01,6.01,6.01,5.76,869370.64
2025-07-24,5.86,6.61,6.61,5.52,848046.8
2025-07-25,6.55,5.95,7.16,5.95,1484492.83
2025-07-28,5.6,6.55,6.55,5.6,921442.95
2025-07-29,6.99,6.7,7.21,6.55,1518239.85
2025-07-30,6.66,7.37,7.37,6.32,1279043.85
2025-07-31,6.89,7.7,8.0,6.63,1512195.47
2025-08-01,7.3,7.16,7.89,6.95,1079384.01
2025-08-04,6.92,6.7,7.43,6.66,883421.53
2025-08-05,6.47,6.44,6.75,6.31,733830.9
2025-08-06,6.46,6.06,6.47,6.03,763507.65
2025-08-07,6.05,6.03,6.17,6.0,442578.28
2025-08-08,6.03,6.21,6.37,5.96,739264.38
2025-08-11,6.15,6.23,6.33,6.15,537509.0
2025-08-12,6.23,6.09,6.23,6.05,370890.74
2025-08-13,6.11,5.96,6.11,5.93,356585.99
2025-08-14,6.0,5.79,6.02,5.79,335105.1
2025-08-15,5.88,5.81,5.88,5.76,240313.95
2025-08-18,5.86,5.9,5.95,5.82,256375.08
2025-08-19,5.9,5.87,5.93,5.83,231914.78
2025-08-20,5.91,5.88,5.91,5.77,205223.98
2025-08-21,5.91,6.03,6.14,5.86,532788.94
2025-08-22,5.96,5.77,5.97,5.62,486774.3
2025-08-25,5.77,5.81,5.83,5.71,266212.26
2025-08-26,5.86,5.86,5.92,5.77,206740.38
2025-08-27,5.9,5.67,5.93,5.67,234217.56
2025-08-28,5.71,5.67,5.75,5.48,228228.07
2025-08-29,5.7,5.63,5.71,5.6,141153.99
2025-09-01,5.62,5.62,5.7,5.55,163142.92
2025-09-02,5.65,5.62,5.66,5.51,158333.93
2025-09-03,5.65,5.43,5.65,5.39,157164.32
2025-09-04,5.42,5.5,5.6,5.41,177206.0
2025-09-05,5.55,5.52,5.55,5.37,126954.99
2025-09-08,5.57,5.63,5.63,5.51,144190.89
2025-09-09,5.61,5.57,5.64,5.54,106348.0
2025-09-10,5.59,5.61,5.64,5.54,115829.92
2025-09-11,5.63,5.62,5.63,5.51,120216.98
2025-09-12,5.63,5.62,5.66,5.58,125332.97
2025-09-15,5.63,5.7,5.73,5.53,132652.99
2025-09-16,5.69,5.64,5.69,5.57,135142.99
2025-09-17,5.65,5.55,5.65,5.53,137937.0
2025-09-18,5.56,5.43,5.57,5.38,141296.99
2025-09-19,5.46,5.47,5.56,5.41,123869.99
2025-09-22,5.43,5.36,5.45,5.3,150939.89
