date,open,close,high,low,volume
2025-01-02,5.26,5.3,5.3,5.26,215205.76
2025-01-03,5.59,5.83,5.83,4.86,1220277.02
2025-01-06,5.25,5.25,5.73,5.25,731774.17
2025-01-07,4.72,4.72,4.72,4.72,95425.0
2025-01-08,4.32,4.51,4.7,4.32,875595.77
2025-01-09,4.52,4.31,4.69,4.18,695719.21
2025-01-10,4.35,4.74,4.74,4.35,513803.62
2025-01-13,4.69,4.63,4.83,4.39,716951.91
2025-01-14,4.54,4.82,4.89,4.54,669828.17
2025-01-15,4.7,4.79,4.99,4.57,566595.81
2025-01-16,4.74,5.07,5.27,4.69,698826.31
2025-01-17,5.14,4.87,5.37,4.87,533056.91
2025-01-20,4.74,4.78,4.97,4.64,377944.71
2025-01-21,4.76,4.57,4.81,4.47,397845.9
2025-01-22,4.57,4.52,4.67,4.52,235027.0
2025-01-23,4.57,4.61,4.79,4.57,302134.0
2025-01-24,4.61,4.49,4.64,4.47,206532.38
2025-01-27,4.52,4.5,4.69,4.49,169532.0
2025-02-05,4.5,4.47,4.54,4.46,139746.0
2025-02-06,4.46,4.49,4.49,4.39,179006.0
2025-02-07,4.48,4.49,4.53,4.45,182943.5
2025-02-10,4.49,4.81,4.93,4.48,398242.02
2025-02-11,4.77,4.87,4.95,4.74,298523.02
2025-02-12,4.84,4.91,4.93,4.77,172132.53
2025-02-13,4.87,4.86,4.93,4.79,123310.03
2025-02-17,4.96,4.8,5.0,4.73,305046.53
2025-02-18,4.78,4.6,4.79,4.58,179502.5
2025-02-19,4.61,4.63,4.64,4.54,96916.03
2025-02-20,4.67,4.65,4.77,4.62,102449.02
2025-02-21,4.62,4.62,4.68,4.59,88152.0
2025-02-24,4.65,4.8,4.92,4.65,185839.38
2025-02-25,4.74,4.8,4.92,4.71,124332.75
2025-02-26,4.8,4.82,4.9,4.77,112558.5
2025-02-27,4.84,4.91,4.92,4.75,155551.5
2025-02-28,4.91,4.79,4.91,4.77,113681.0
2025-03-03,4.77,4.93,5.07,4.72,192619.41
2025-03-04,4.93,4.88,4.95,4.84,99708.0
2025-03-05,4.87,4.99,4.99,4.87,135703.5
2025-03-06,4.95,5.12,5.26,4.95,182299.97
2025-03-07,5.12,5.0,5.18,4.96,123395.57
2025-03-10,5.03,5.07,5.11,4.94,121047.0
2025-03-11,5.03,5.08,5.08,4.95,87449.0
2025-03-12,5.11,5.2,5.27,5.08,112809.0
2025-03-13,5.2,5.12,5.2,5.05,86833.0
2025-03-14,5.09,5.23,5.23,5.06,99737.0
2025-03-17,5.23,5.22,5.32,5.18,99605.57
2025-03-18,5.21,5.14,5.24,5.12,74692.0
2025-03-19,5.14,5.19,5.48,5.1,141053.86
2025-03-20,5.18,5.17,5.27,5.16,76794.5
2025-03-21,5.13,5.07,5.19,5.03,93423.81
2025-03-24,5.15,5.08,5.39,4.95,125051.56
2025-03-25,5.04,4.93,5.05,4.87,79176.0
2025-03-26,4.89,4.95,4.97,4.87,43682.53
2025-03-27,4.94,4.97,5.02,4.88,47709.08
2025-03-28,5.0,4.88,5.0,4.85,40715.06
2025-03-31,4.88,4.72,4.88,4.59,99175.0
2025-04-01,4.76,4.84,4.92,4.76,62782.0
2025-04-02,4.85,4.87,4.96,4.8,49462.99
2025-04-03,4.86,4.9,4.92,4.81,52347.99
2025-04-07,4.49,4.41,4.73,4.41,78863.5
2025-04-08,4.18,4.27,4.38,4.11,116668.64
2025-04-09,4.26,4.34,4.39,3.88,110427.66
2025-04-10,4.39,4.45,4.52,4.36,67521.0
2025-04-11,4.48,4.52,4.59,4.45,60477.39
2025-04-14,4.54,4.66,4.73,4.54,81338.0
2025-04-15,4.67,4.72,4.8,4.65,64376.0
2025-04-16,4.72,4.61,4.75,4.57,74475.16
2025-04-17,4.7,4.76,4.84,4.59,91083.5
2025-04-18,4.71,4.7,4.87,4.62,91721.68
2025-04-21,4.68,4.76,4.78,4.63,77375.0
