date,open,close,high,low,volume
2025-01-02,22.34,21.35,22.5,21.12,240074.9
2025-01-03,21.38,19.78,21.59,19.73,201848.04
2025-01-06,19.76,19.75,20.13,19.4,106476.66
2025-01-07,19.89,20.28,20.29,19.8,123700.72
2025-01-08,20.23,19.81,20.23,19.11,163694.31
2025-01-09,19.59,19.91,20.14,19.51,130287.47
2025-01-10,19.79,19.23,20.27,19.23,135029.29
2025-01-13,18.84,19.02,19.17,18.51,85504.53
2025-01-14,19.14,20.06,20.07,18.98,157337.31
2025-01-15,20.08,19.82,20.27,19.79,103676.3
2025-01-16,19.94,20.17,20.28,19.76,130035.7
2025-01-17,20.07,20.11,20.34,19.86,112718.16
2025-01-20,20.24,20.48,20.74,20.15,124518.43
2025-01-21,20.69,20.49,20.69,20.22,104254.98
2025-01-22,20.39,20.8,21.22,20.33,177417.5
2025-01-23,21.01,21.12,21.66,20.94,209930.3
2025-01-24,21.48,21.52,21.53,21.13,143982.32
2025-01-27,21.33,20.43,21.39,20.41,142257.82
2025-02-05,20.84,21.13,21.37,20.66,144155.89
2025-02-06,21.36,22.02,22.05,21.18,204419.02
2025-02-07,22.33,22.68,23.2,22.08,324472.01
2025-02-10,23.37,24.94,24.94,23.27,334244.58
2025-02-11,25.18,24.04,25.18,23.9,631279.44
2025-02-12,23.87,24.29,24.67,23.85,380904.12
2025-02-13,24.62,24.19,24.73,23.89,381039.22
2025-02-14,24.11,23.93,24.22,23.47,316533.42
2025-02-17,24.85,24.23,25.14,23.98,323083.3
2025-02-18,23.98,23.41,24.37,23.33,255720.88
2025-02-19,23.41,24.18,24.38,23.4,252593.09
2025-02-20,24.71,24.95,26.24,24.68,529526.25
2025-02-21,25.86,26.65,26.97,25.05,743345.38
2025-02-24,26.71,26.17,26.74,25.81,497516.03
2025-02-25,25.47,26.73,27.65,24.98,695995.36
2025-02-26,26.73,28.12,28.84,26.36,699310.38
2025-02-27,28.16,27.19,28.22,26.35,524174.12
2025-02-28,27.1,25.15,27.1,25.11,387017.61
2025-03-03,25.86,25.84,26.4,25.29,307820.48
2025-03-04,25.36,26.15,26.4,25.34,243618.93
2025-03-05,27.15,26.46,27.45,25.65,444419.37
2025-03-06,26.85,29.1,29.1,26.66,843784.65
2025-03-07,30.14,28.53,30.14,28.1,971480.91
2025-03-10,27.65,27.54,28.2,27.14,472302.88
2025-03-11,27.85,28.74,29.04,27.73,537270.92
2025-03-12,29.27,29.97,31.56,28.45,750561.37
2025-03-13,29.84,31.34,31.34,29.22,820674.7
2025-03-14,29.92,30.03,30.48,28.23,669429.71
2025-03-17,28.84,30.75,31.81,28.84,615758.14
2025-03-18,30.73,30.04,32.62,29.34,629024.28
2025-03-19,29.84,28.75,30.14,28.74,460064.39
2025-03-20,28.3,28.33,29.53,27.97,417100.7
2025-03-21,28.05,26.76,28.05,26.76,366127.72
2025-03-24,26.75,26.03,26.83,25.36,297371.05
2025-03-25,26.03,25.02,26.11,24.93,202586.41
2025-03-26,25.05,24.81,25.42,24.67,202327.43
2025-03-27,24.89,24.77,25.09,24.53,214248.35
2025-03-28,24.66,24.72,25.22,24.66,173058.18
2025-03-31,24.49,25.36,25.54,23.83,261035.55
2025-04-01,25.37,25.08,25.41,24.97,177645.47
2025-04-02,24.86,25.77,26.09,24.8,305458.08
2025-04-03,25.39,26.28,26.31,25.18,282277.19
2025-04-07,24.67,23.65,25.16,23.65,177022.62
2025-04-08,22.83,21.8,23.77,21.28,339606.0
2025-04-09,20.97,22.21,22.65,19.74,311205.32
2025-04-10,22.78,22.68,23.37,22.66,256791.67
2025-04-11,22.47,23.37,23.86,22.35,244244.31
2025-04-14,23.87,23.53,24.55,23.48,211757.21
2025-04-15,23.62,23.14,23.81,22.9,129461.7
2025-04-16,23.0,22.53,23.07,22.23,124979.72
2025-04-17,22.47,22.3,22.98,22.29,117701.12
2025-04-18,22.38,22.98,23.32,22.14,196172.14
2025-04-21,23.38,23.39,23.59,23.01,182224.32
2025-04-22,23.87,23.28,24.2,23.25,222413.92
2025-04-23,23.29,23.69,23.84,23.23,209665.78
2025-04-24,23.58,22.83,23.58,22.66,171648.54
2025-04-25,22.48,22.71,23.01,22.48,148046.1
2025-04-28,22.66,22.51,23.07,22.51,122568.0
2025-04-29,22.18,22.24,22.8,21.96,161005.55
2025-04-30,22.25,22.98,23.67,21.98,231357.7
2025-05-06,23.4,23.94,23.94,23.23,253561.13
2025-05-07,24.11,23.53,24.25,23.25,254590.6
2025-05-08,23.36,24.01,24.05,23.28,203114.91
2025-05-09,23.87,23.13,23.87,23.02,197355.9
2025-05-12,23.42,23.53,23.55,23.2,140062.61
2025-05-13,23.71,24.38,24.55,23.52,375162.52
2025-05-14,24.37,24.16,24.39,23.94,232163.0
2025-05-15,24.07,23.23,24.13,23.17,184199.41
2025-05-16,23.03,23.07,23.35,22.88,96105.36
2025-05-19,23.07,23.12,23.19,22.59,90139.5
2025-05-20,22.98,23.13,23.43,22.85,89478.15
2025-05-21,23.06,22.58,23.08,22.56,126058.7
