date,open,close,high,low,volume
2025-01-02,3.96,3.84,4.0,3.82,3683967.25
2025-01-03,3.85,3.83,3.88,3.8,2602005.48
2025-01-06,3.84,3.85,3.86,3.76,2300339.79
2025-01-07,3.84,3.89,3.89,3.82,1652007.51
2025-01-08,3.89,3.87,3.92,3.84,2408227.29
2025-01-09,3.88,3.83,3.88,3.82,1762826.16
2025-01-10,3.83,3.8,3.85,3.79,1626790.02
2025-01-13,3.79,3.76,3.8,3.72,1810443.52
2025-01-14,3.77,3.85,3.85,3.76,1959509.01
2025-01-15,3.85,3.86,3.9,3.84,1582701.27
2025-01-16,3.88,3.87,3.88,3.84,1233041.18
2025-01-17,3.86,3.84,3.87,3.82,1448586.34
2025-01-20,3.86,3.89,3.91,3.85,1979771.99
2025-01-21,3.9,3.9,3.93,3.88,2065869.88
2025-01-22,3.9,3.86,3.91,3.85,1572604.77
2025-01-23,3.89,3.97,3.99,3.88,3100480.02
2025-01-24,3.96,3.92,3.97,3.89,1938487.48
2025-01-27,3.94,3.97,4.02,3.93,2098742.98
2025-02-05,3.97,3.91,3.99,3.9,1683211.58
2025-02-06,3.91,3.91,3.94,3.89,1567321.35
2025-02-07,3.92,3.93,3.94,3.9,1688278.26
2025-02-10,3.93,3.97,3.98,3.92,1652964.57
2025-02-11,3.98,3.97,4.0,3.96,1432838.5
2025-02-12,3.98,3.98,3.99,3.95,1126214.63
2025-02-13,3.98,3.99,4.01,3.97,1308389.5
2025-02-14,3.98,4.0,4.01,3.96,1527063.95
2025-02-17,4.01,4.01,4.02,3.97,1432845.12
2025-02-18,4.01,4.04,4.09,4.0,2692523.74
2025-02-19,4.04,3.99,4.04,3.99,1718891.71
2025-02-20,3.99,3.98,4.01,3.97,1160670.12
2025-02-21,3.99,3.95,4.0,3.94,1745775.14
2025-02-24,3.95,3.94,3.97,3.93,1465280.25
2025-02-25,3.94,3.92,3.96,3.92,1184867.45
2025-02-26,3.92,3.94,3.98,3.92,1586738.13
2025-02-27,3.95,3.95,3.96,3.92,1268322.06
2025-02-28,3.94,3.94,3.97,3.94,1915194.35
2025-03-03,3.93,3.97,3.97,3.92,1675531.92
2025-03-04,3.96,3.97,3.98,3.94,1100706.07
2025-03-05,3.98,4.02,4.04,3.97,1993190.32
2025-03-06,4.03,3.96,4.04,3.95,2520919.78
2025-03-07,3.96,3.95,3.98,3.95,1167745.71
2025-03-10,3.95,3.92,3.95,3.9,1552606.04
2025-03-11,3.91,3.93,3.93,3.9,1031576.37
