date,open,close,high,low,volume
2025-01-02,3.6,3.6,3.6,3.6,38353.0
2025-01-03,3.58,3.42,3.58,3.42,285914.23
2025-01-06,3.32,3.3,3.37,3.25,197158.37
2025-01-07,3.28,3.34,3.36,3.28,158741.53
2025-01-08,3.32,3.32,3.37,3.21,215270.18
2025-01-09,3.28,3.32,3.36,3.27,150622.0
2025-01-10,3.3,3.26,3.39,3.26,164737.0
2025-01-13,3.23,3.23,3.26,3.14,123330.0
2025-01-14,3.23,3.38,3.39,3.23,192608.0
2025-01-15,3.36,3.41,3.44,3.33,154474.0
2025-01-16,3.41,3.5,3.58,3.41,247433.5
2025-01-17,3.48,3.52,3.57,3.47,161714.5
2025-01-20,3.53,3.48,3.56,3.46,115080.07
2025-01-21,3.48,3.47,3.57,3.45,119547.12
2025-01-22,3.45,3.44,3.46,3.37,121004.02
2025-01-23,3.45,3.38,3.51,3.38,108172.0
2025-01-24,3.34,3.21,3.35,3.21,316589.0
2025-01-27,3.2,3.26,3.33,3.2,157550.39
2025-02-05,3.3,3.36,3.36,3.26,115974.02
2025-02-06,3.36,3.42,3.43,3.33,115265.02
2025-02-07,3.41,3.42,3.48,3.39,178960.0
2025-02-10,3.41,3.46,3.46,3.41,149867.2
2025-02-11,3.46,3.49,3.5,3.4,153008.18
2025-02-12,3.47,3.5,3.53,3.43,153354.0
2025-02-13,3.5,3.53,3.61,3.48,176971.47
2025-02-14,3.5,3.45,3.53,3.43,147476.6
2025-02-17,3.47,3.49,3.52,3.45,125818.2
2025-02-18,3.49,3.45,3.61,3.44,202442.02
2025-02-19,3.43,3.5,3.5,3.42,113503.62
2025-02-20,3.48,3.57,3.6,3.48,148663.15
2025-02-21,3.57,3.54,3.59,3.51,161599.02
2025-02-24,3.53,3.51,3.56,3.47,138187.02
2025-02-25,3.48,3.47,3.53,3.46,111599.0
2025-02-26,3.48,3.45,3.5,3.4,170377.0
2025-02-27,3.44,3.4,3.46,3.36,168711.11
2025-02-28,3.37,3.37,3.44,3.35,138230.0
2025-03-03,3.39,3.38,3.45,3.34,132415.0
2025-03-04,3.36,3.36,3.37,3.33,107449.0
2025-03-05,3.35,3.35,3.36,3.31,91654.6
