date,open,close,high,low,volume
2025-01-02,15.31,15.89,16.41,15.31,59051.32
2025-01-03,15.74,14.5,15.96,14.35,66728.0
2025-01-06,14.45,14.23,14.65,13.86,46185.0
2025-01-07,14.16,14.72,14.72,14.01,34439.0
2025-01-08,14.59,14.28,14.67,13.8,41377.84
2025-01-09,14.26,14.31,14.63,14.1,41840.0
2025-01-10,14.31,13.7,14.43,13.7,35500.0
2025-01-13,13.71,14.0,14.12,13.21,44209.0
2025-01-14,13.95,14.35,14.52,13.79,52493.76
2025-01-15,14.35,14.1,14.42,14.03,40545.76
2025-01-16,14.29,14.34,14.58,14.21,39883.76
2025-01-17,14.48,13.94,14.5,13.88,37879.0
2025-01-20,14.0,13.97,14.12,13.65,27858.0
2025-01-21,14.04,13.56,14.08,13.41,46554.0
2025-01-22,13.47,13.46,13.56,13.22,44318.0
2025-01-23,13.62,13.43,13.81,13.41,56037.92
2025-01-24,13.44,13.77,13.91,13.31,51064.0
2025-01-27,13.84,13.16,14.06,12.98,56580.0
2025-02-05,13.26,13.68,13.75,13.13,39863.0
2025-02-06,13.45,14.25,14.28,13.45,51113.99
2025-02-07,14.22,14.14,14.4,13.96,43609.0
2025-02-10,14.2,14.19,14.29,14.1,34524.0
2025-02-11,14.25,13.81,14.29,13.77,48553.0
2025-02-12,13.8,13.88,13.94,13.58,53388.0
2025-02-13,14.11,13.87,14.4,13.72,81500.0
2025-02-14,13.88,13.74,14.25,13.6,87873.0
2025-02-17,13.74,13.59,13.91,13.4,56118.0
2025-02-18,13.6,13.2,13.75,13.12,78855.0
2025-02-19,13.4,13.04,13.42,12.78,105556.0
2025-02-20,12.98,13.66,13.8,12.85,134004.6
2025-02-21,13.85,13.46,13.85,13.21,72385.0
2025-02-24,13.37,13.33,13.52,13.2,48753.0
2025-02-25,13.19,13.15,13.4,13.05,41848.0
2025-02-26,13.15,13.26,13.4,13.1,47864.09
2025-02-27,13.26,13.12,13.35,12.91,49228.0
2025-02-28,13.18,12.82,13.23,12.81,43229.0
2025-03-03,12.82,14.1,14.1,12.82,74977.85
2025-03-04,14.4,14.04,14.4,13.75,152450.92
2025-03-05,14.0,13.98,14.03,13.61,90350.0
2025-03-06,13.98,14.02,14.1,13.81,88378.0
2025-03-07,14.08,14.42,14.7,14.06,140945.0
2025-03-10,14.36,14.75,14.75,14.21,105491.0
2025-03-11,14.61,15.23,15.7,14.45,157898.53
2025-03-12,15.24,14.96,15.54,14.95,102475.77
2025-03-13,15.02,14.66,15.02,14.46,78355.0
2025-03-14,14.71,14.69,14.86,14.42,57231.98
2025-03-17,14.81,14.76,14.83,14.58,41019.19
2025-03-18,14.69,14.78,15.15,14.66,48671.0
2025-03-19,14.69,14.5,14.76,14.43,45507.98
2025-03-20,14.5,14.46,14.67,14.3,40519.0
2025-03-21,14.47,14.45,14.57,14.23,44035.0
2025-03-24,14.38,14.21,14.66,14.0,45527.0
2025-03-25,14.19,14.1,14.36,14.0,25172.0
2025-03-26,14.21,14.44,14.49,14.06,36254.41
2025-03-27,14.43,13.91,14.44,13.8,46603.0
2025-03-28,14.0,13.5,14.0,13.5,32520.0
2025-03-31,13.46,13.3,13.49,13.08,27212.0
2025-04-01,13.54,13.47,13.66,13.35,22739.0
2025-04-02,13.57,13.37,13.57,13.34,15273.24
2025-04-03,13.32,13.42,13.57,13.2,21388.0
2025-04-07,12.81,12.08,12.81,12.08,28176.0
2025-04-08,11.3,11.4,12.11,11.0,58168.0
2025-04-09,11.25,11.54,11.7,10.28,60067.4
2025-04-10,11.98,11.79,11.99,11.73,39738.83
2025-04-11,12.2,12.06,12.31,11.8,37937.83
2025-04-14,12.15,12.43,12.52,12.15,29176.0
2025-04-15,13.0,12.5,13.0,12.32,36281.0
2025-04-16,12.5,12.16,12.6,11.96,34524.0
2025-04-17,12.4,12.12,12.4,12.12,26886.83
2025-04-18,12.17,12.23,12.4,12.0,23393.0
2025-04-21,12.24,12.58,12.6,12.12,30590.76
2025-04-22,12.58,12.66,12.74,12.5,24476.0
2025-04-23,12.96,12.74,12.96,12.66,20044.0
2025-04-24,12.88,12.59,13.07,12.55,35644.0
2025-04-25,12.74,12.9,12.93,12.65,37535.0
2025-04-28,12.82,12.86,13.19,12.77,41068.0
2025-04-29,12.85,13.25,13.3,12.85,42735.0
2025-04-30,13.22,13.49,13.66,13.22,34415.0
2025-05-06,13.63,14.05,14.11,13.62,42762.0
2025-05-07,14.12,13.93,14.27,13.86,42796.8
2025-05-08,14.05,14.42,14.47,13.89,49005.0
2025-05-09,14.38,14.38,14.46,14.16,38683.0
2025-05-12,14.37,14.66,15.42,14.19,115292.0
2025-05-13,14.5,14.3,14.72,14.24,74547.0
2025-05-14,14.31,14.23,14.43,14.21,45106.0
2025-05-15,14.2,14.26,14.58,14.1,31491.0
2025-05-16,14.38,14.7,14.73,14.22,50318.0
